
--- Starting Training ---

global_step=10240, episodic_return=-3.761779340871798
global_step=10240, episodic_return=2.109621831535911
global_step=10240, episodic_return=-5.599615483783975
global_step=10304, episodic_return=-3.605838797236754
global_step=10304, episodic_return=5.715609202135879
global_step=10304, episodic_return=1.0600696385509432
global_step=10368, episodic_return=1.569572561918641
global_step=10368, episodic_return=-8.554310463218647
global_step=10368, episodic_return=5.819291101284222
global_step=10432, episodic_return=28.0433031731515
global_step=10432, episodic_return=0.5424740254091152
global_step=10432, episodic_return=-4.707921120138072
global_step=10496, episodic_return=0.35445887867376746
global_step=10496, episodic_return=-2.0403434156814906
global_step=10496, episodic_return=-4.412474120872988
global_step=10496, episodic_return=0.4174284631899008
global_step=10496, episodic_return=-2.5898242122060826
global_step=10560, episodic_return=-4.4893992551511674
global_step=10560, episodic_return=-1.5260432098149508
global_step=10560, episodic_return=9.014243788046493
global_step=10560, episodic_return=8.492899910865546
global_step=10624, episodic_return=-0.8312482866727995
global_step=10624, episodic_return=-7.094924978807334
global_step=10624, episodic_return=3.250882651238297
global_step=10624, episodic_return=-1.4032018285174002
global_step=10688, episodic_return=9.197580963015113
global_step=10688, episodic_return=7.254881022727028
global_step=10688, episodic_return=-5.548872436074303
global_step=10688, episodic_return=5.7754527235351
global_step=10752, episodic_return=1.266804579365903
global_step=10752, episodic_return=-1.3621614693011581
global_step=10752, episodic_return=4.697713489603054
global_step=10752, episodic_return=1.8580428047858883
global_step=10880, episodic_return=2.8285703878777086
global_step=10880, episodic_return=0.023630391368409553
global_step=10944, episodic_return=-0.4325459413092394
global_step=11008, episodic_return=-0.9611629220038123
global_step=11072, episodic_return=6.689758583848818
global_step=11072, episodic_return=-6.296828150787264
global_step=11072, episodic_return=-3.9147014400314117
global_step=11136, episodic_return=11.40931558159458
global_step=11136, episodic_return=-2.945445926530245
global_step=11136, episodic_return=10.275290969117542
global_step=11200, episodic_return=-5.485048498560461
global_step=11200, episodic_return=-6.50818557479706
global_step=11200, episodic_return=3.434467619552333
global_step=11200, episodic_return=5.92781270311935
global_step=11264, episodic_return=-2.9134760395425143
global_step=11264, episodic_return=12.963933665914109
global_step=11264, episodic_return=0.6310538843711739
global_step=11264, episodic_return=3.356374659823717
global_step=11264, episodic_return=-4.755657168179344
global_step=11328, episodic_return=-3.9661468046866664
global_step=11328, episodic_return=-0.4593304674530321
global_step=11392, episodic_return=0.5710019559411479
global_step=11456, episodic_return=-0.7551188960097417
global_step=11456, episodic_return=0.14252602685295157
global_step=11456, episodic_return=-2.3925317180226733
global_step=11520, episodic_return=5.738455089680526
global_step=11520, episodic_return=4.994290330313489
global_step=11520, episodic_return=2.7608789106114258
global_step=11520, episodic_return=-4.46535421867741
global_step=11520, episodic_return=-1.1017335233933836
global_step=11584, episodic_return=1.414616562386144
global_step=11584, episodic_return=9.448660972908291
global_step=11584, episodic_return=-4.261373081916227
global_step=11648, episodic_return=-2.8951733141965073
global_step=11648, episodic_return=5.6684297306530445
global_step=11712, episodic_return=4.0801543057796525
global_step=11712, episodic_return=0.5012985793562363
global_step=11712, episodic_return=0.26436853120357484
global_step=11712, episodic_return=1.189008089557524
global_step=11712, episodic_return=4.316621110916787
global_step=11776, episodic_return=-1.3338602866880906
global_step=11776, episodic_return=0.9260863122728538
global_step=11776, episodic_return=-7.69653963699025
global_step=11776, episodic_return=6.80237069678983
global_step=11776, episodic_return=-1.6493721618086667
global_step=11840, episodic_return=2.205743161740174
global_step=11840, episodic_return=3.0632711203038685
global_step=11840, episodic_return=-2.552421073096004
global_step=11904, episodic_return=-4.573154795278045
global_step=11904, episodic_return=-4.2249975949937
global_step=11968, episodic_return=-1.9117557159267937
global_step=11968, episodic_return=4.404840311787181
global_step=11968, episodic_return=1.6305001295178148
global_step=12032, episodic_return=-0.49778746979435806
global_step=12032, episodic_return=0.4819922551428164
global_step=12032, episodic_return=-2.1929509747619242
global_step=12096, episodic_return=2.356575306520546
global_step=12096, episodic_return=0.4186284794196964
global_step=12160, episodic_return=-2.8039323877025764
global_step=12160, episodic_return=-0.022637149769504594
global_step=12224, episodic_return=-4.00027238319039
global_step=12224, episodic_return=1.9211133174545336
global_step=12224, episodic_return=-9.078579128306767
global_step=12224, episodic_return=-5.261864283416679
global_step=12224, episodic_return=3.9108340678216935
global_step=12224, episodic_return=-0.40690695647528086
global_step=12224, episodic_return=4.149049577592266
global_step=12288, episodic_return=-1.6400954266477548
global_step=12288, episodic_return=-4.007653069923375
global_step=12288, episodic_return=0.9823994418768621
global_step=12288, episodic_return=7.581131432513566
global_step=12352, episodic_return=-2.2959856907829814
global_step=12416, episodic_return=0.17345015171904943
global_step=12416, episodic_return=-3.855994726515957
global_step=12480, episodic_return=-0.14866840280737448
global_step=12480, episodic_return=-3.1708813768753883
global_step=12480, episodic_return=-5.265945677534077
global_step=12480, episodic_return=-12.01112047854561
global_step=12544, episodic_return=5.674804888159848
global_step=12608, episodic_return=1.3946498551936042
global_step=12608, episodic_return=-0.5895760453123845
global_step=12672, episodic_return=-2.2629048412125115
global_step=12672, episodic_return=4.453451577588155
global_step=12672, episodic_return=0.03249173841839359
global_step=12736, episodic_return=-8.922116565904947
global_step=12736, episodic_return=-2.6248833807454908
global_step=12736, episodic_return=-3.6721843254233786
global_step=12800, episodic_return=-3.2652778833241425
global_step=12800, episodic_return=3.8964826497137492
global_step=12800, episodic_return=-2.8280721724030826
global_step=12800, episodic_return=3.011454489277587
global_step=12864, episodic_return=-2.878911031039709
global_step=12864, episodic_return=-2.6455756270331174
global_step=12864, episodic_return=-5.440078295224787
global_step=12928, episodic_return=-5.803634698567873
global_step=12928, episodic_return=0.3789746960267496
global_step=12928, episodic_return=2.4556961050728843
global_step=12928, episodic_return=1.4761843431181068
global_step=12928, episodic_return=18.683685847204398
global_step=12992, episodic_return=-5.881390927825731
global_step=13056, episodic_return=2.565484750361864
global_step=13120, episodic_return=21.772045711365948
global_step=13120, episodic_return=-0.5050032798482296
global_step=13120, episodic_return=-3.412271881018486
global_step=13184, episodic_return=-0.721456098945222
global_step=13184, episodic_return=3.6816531139909694
global_step=13248, episodic_return=14.594935407161135
global_step=13248, episodic_return=4.076641007673691
global_step=13312, episodic_return=2.494534989753366
global_step=13376, episodic_return=11.420177015905038
global_step=13376, episodic_return=-2.6533950882603667
global_step=13376, episodic_return=16.54559243735429
global_step=13376, episodic_return=-4.705624050066743
global_step=13376, episodic_return=-5.042419989587195
global_step=13440, episodic_return=0.6792605289162719
global_step=13440, episodic_return=-5.047130109743861
global_step=13440, episodic_return=36.72846586739612
global_step=13440, episodic_return=-4.278278518223151
