
--- Starting Training ---

global_step=12032, episodic_return=-5.229098600192899
global_step=12032, episodic_return=-2.054130268061056
global_step=12032, episodic_return=-2.537884667048757
global_step=12096, episodic_return=6.704666547975051
global_step=12096, episodic_return=10.337296024308001
global_step=12160, episodic_return=-1.2384913888558167
global_step=12160, episodic_return=4.438148891612444
global_step=12160, episodic_return=-1.1398298111476817
global_step=12160, episodic_return=-6.489250986093893
global_step=12160, episodic_return=1.3201972514238849
global_step=12224, episodic_return=9.553138900999276
global_step=12224, episodic_return=0.8166750240673739
global_step=12224, episodic_return=2.6430300759743237
global_step=12224, episodic_return=-3.8786178676031033
global_step=12288, episodic_return=3.8058165696706108
global_step=12288, episodic_return=-2.091988920220065
global_step=12288, episodic_return=1.281226801270904
global_step=12288, episodic_return=8.742413258613826
global_step=12288, episodic_return=-0.3585887124310314
global_step=12352, episodic_return=-4.946383443954437
global_step=12416, episodic_return=0.6566541809167648
global_step=12416, episodic_return=-2.588116505228437
global_step=12416, episodic_return=-7.617988300192404
global_step=12416, episodic_return=1.9128238078083364
global_step=12480, episodic_return=3.4063409075970243
global_step=12480, episodic_return=-2.687337884164876
global_step=12544, episodic_return=12.850879040680656
global_step=12544, episodic_return=-0.26607543267518263
global_step=12544, episodic_return=11.109548203220617
global_step=12608, episodic_return=1.0262193983399968
global_step=12608, episodic_return=-4.896560319923886
global_step=12608, episodic_return=2.6466440461238263
global_step=12672, episodic_return=-2.8061161681207225
global_step=12736, episodic_return=-4.357328383707367
global_step=12736, episodic_return=0.05998919056001051
global_step=12800, episodic_return=-4.270566812645228
global_step=12864, episodic_return=2.797248193587413
global_step=12864, episodic_return=-1.152400449238503
global_step=12864, episodic_return=3.0310701355989798
global_step=12864, episodic_return=0.30303038140036365
global_step=12864, episodic_return=-2.1460834956372565
global_step=12864, episodic_return=-5.299791243273659
global_step=12928, episodic_return=-1.3370394343304808
global_step=12992, episodic_return=-4.768599530283541
global_step=12992, episodic_return=3.988973523894542
global_step=12992, episodic_return=0.20264468025390947
global_step=12992, episodic_return=-8.07197475240353
global_step=13056, episodic_return=0.5208677215388943
global_step=13056, episodic_return=-13.727927535648544
global_step=13056, episodic_return=-12.358986771801899
global_step=13120, episodic_return=-0.20217960897893006
global_step=13184, episodic_return=1.504767326209963
global_step=13184, episodic_return=7.518764615987469
global_step=13184, episodic_return=7.777605137385454
global_step=13184, episodic_return=0.15763115279955864
global_step=13248, episodic_return=4.663857795174245
global_step=13248, episodic_return=10.362697882816464
global_step=13248, episodic_return=0.09573820273011058
global_step=13312, episodic_return=-0.8496029906363687
global_step=13312, episodic_return=-2.506223197150283
global_step=13312, episodic_return=-5.432866881007946
global_step=13376, episodic_return=-1.4946920322208272
global_step=13376, episodic_return=0.5367228253306497
global_step=13376, episodic_return=0.9190877058789475
global_step=13504, episodic_return=-4.258341296998597
global_step=13568, episodic_return=-0.5877377871100435
global_step=13568, episodic_return=1.9304782924271506
