wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/okeren/.netrc.
wandb: Currently logged in as: uri-koren (uri-koren-technion-israel-institute-of-technology) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /home/okeren/RobustRL/wandb/run-20260620_043842-3nf4rp0m
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run Walker2d-v5__protagonist__9__1781944719
wandb: ⭐️ View project at https://wandb.ai/uri-koren-technion-israel-institute-of-technology/RobustRL
wandb: 🚀 View run at https://wandb.ai/uri-koren-technion-israel-institute-of-technology/RobustRL/runs/3nf4rp0m
wandb: WARNING Step cannot be set when using tensorboard syncing. Please use `run.define_metric(...)` to define a custom metric to log your step values.

--- Starting Training ---

global_step=10176, episodic_return=5.063463277694682
global_step=10176, episodic_return=-4.420815486576854
global_step=10176, episodic_return=0.6661093739377315
global_step=10176, episodic_return=-6.461229709457633
global_step=10240, episodic_return=3.3515977415624727
global_step=10240, episodic_return=19.26360971590351
global_step=10240, episodic_return=7.758344243745862
global_step=10304, episodic_return=8.050813026775986
global_step=10304, episodic_return=15.266649417049889
global_step=10304, episodic_return=-1.1068045151102661
global_step=10304, episodic_return=-2.1715267524826602
global_step=10304, episodic_return=2.332525886168707
global_step=10368, episodic_return=15.285690499262579
global_step=10368, episodic_return=2.2317271223375803
global_step=10368, episodic_return=-2.1569262848723003
global_step=10432, episodic_return=12.55758652614151
global_step=10560, episodic_return=6.552540391484513
global_step=10560, episodic_return=-12.963566247565529
global_step=10688, episodic_return=5.999902909694265
global_step=10688, episodic_return=5.757020295827081
global_step=10752, episodic_return=5.609671570647395
global_step=10752, episodic_return=3.1057150064593007
global_step=10752, episodic_return=3.8426803750387095
global_step=10752, episodic_return=-4.021787185739488
global_step=10752, episodic_return=3.844510111056427
global_step=10816, episodic_return=1.5721012050472964
global_step=10816, episodic_return=-3.3049050596149776
global_step=10880, episodic_return=10.023179613552875
global_step=10880, episodic_return=1.8831730963334605
global_step=10880, episodic_return=-7.12169856936207
global_step=10944, episodic_return=5.160694151420357
global_step=11008, episodic_return=1.2072972029299947
global_step=11008, episodic_return=2.0966812658368905
global_step=11008, episodic_return=15.337636683006163
global_step=11072, episodic_return=0.2562484906902329
global_step=11072, episodic_return=8.103807348932747
global_step=11072, episodic_return=-0.7519896546118413
