
--- Starting Training ---

global_step=12544, episodic_return=-2.212071025570309
global_step=12544, episodic_return=-3.5389201126119922
global_step=12608, episodic_return=-7.404427382056074
global_step=12608, episodic_return=-0.011278083963909502
global_step=12608, episodic_return=5.3739414109742505
global_step=12608, episodic_return=1.2931507572433567
global_step=12608, episodic_return=-4.392134396268101
global_step=12672, episodic_return=4.518081054347963
global_step=12672, episodic_return=-4.991276817071645
global_step=12736, episodic_return=41.532243656160176
global_step=12736, episodic_return=-2.844551509864572
global_step=12736, episodic_return=0.9311022709608892
global_step=12736, episodic_return=-0.43515641514273207
global_step=12736, episodic_return=-3.773959851535212
global_step=12736, episodic_return=7.541888143001598
global_step=12736, episodic_return=-5.522432728139497
global_step=12736, episodic_return=-4.230554787629951
global_step=12800, episodic_return=5.073472073160817
global_step=12800, episodic_return=6.481132757310505
global_step=12800, episodic_return=-1.398675433952798
global_step=12864, episodic_return=0.018950212281437784
global_step=12992, episodic_return=-3.2592389406924798
global_step=12992, episodic_return=1.1686682966920092
global_step=12992, episodic_return=-7.050951917412339
global_step=12992, episodic_return=-1.0878405547774777
global_step=13056, episodic_return=-4.622469617308009
global_step=13056, episodic_return=-0.6450752097382718
global_step=13120, episodic_return=-3.5889332788252037
global_step=13120, episodic_return=-0.6132195663253357
global_step=13120, episodic_return=-2.5372311587081535
global_step=13120, episodic_return=-7.438724545769454
global_step=13184, episodic_return=-1.9140760071479832
global_step=13184, episodic_return=4.609438594130464
global_step=13184, episodic_return=5.916618873546312
global_step=13248, episodic_return=-2.465264677245022
global_step=13248, episodic_return=0.38646037345507234
global_step=13248, episodic_return=2.2347229242452484
global_step=13312, episodic_return=-2.5595358947291604
global_step=13376, episodic_return=4.688885080479713
global_step=13376, episodic_return=5.298487042567768
global_step=13504, episodic_return=-4.018324653448387
global_step=13504, episodic_return=3.2205153362799157
global_step=13504, episodic_return=-2.184301660666377
global_step=13568, episodic_return=-2.903202177621743
global_step=13568, episodic_return=0.5674421909467426
global_step=13568, episodic_return=-3.5361585360863077
global_step=13632, episodic_return=-2.9876559499276785
global_step=13632, episodic_return=1.995381780819855
global_step=13696, episodic_return=5.21437233029881
global_step=13696, episodic_return=1.3110231811671633
global_step=13696, episodic_return=-3.7941204099914208
global_step=13696, episodic_return=-7.738151703096286
global_step=13696, episodic_return=-0.48389258211226593
