
--- Starting Training ---

global_step=9600, episodic_return=0.5871236516231825
global_step=9600, episodic_return=-2.7018980031734534
global_step=9664, episodic_return=-0.20715285299002817
global_step=9664, episodic_return=10.993189311691584
global_step=9664, episodic_return=5.343440509035463
global_step=9664, episodic_return=9.413982125740034
global_step=9728, episodic_return=-3.331608375052913
global_step=9728, episodic_return=3.6143204585259796
global_step=9792, episodic_return=-4.915424931048957
global_step=9856, episodic_return=5.049667991507143
global_step=9856, episodic_return=4.305236530422915
global_step=9856, episodic_return=5.6756469542445
global_step=9856, episodic_return=0.18786524625214818
global_step=9856, episodic_return=-3.1325622085945968
global_step=9920, episodic_return=-1.1854266876134192
global_step=9920, episodic_return=-4.1438320465327365
global_step=9920, episodic_return=-5.86210311321531
global_step=9984, episodic_return=-0.11667987842158123
global_step=9984, episodic_return=0.4595781505412197
global_step=10048, episodic_return=4.174271826451116
global_step=10112, episodic_return=1.4972820839607928
global_step=10112, episodic_return=-3.613862855035334
global_step=10112, episodic_return=0.6472894328478618
global_step=10176, episodic_return=-1.41214432812847
global_step=10176, episodic_return=-10.721454925019216
global_step=10176, episodic_return=-3.496996975926726
global_step=10176, episodic_return=3.163447337849533
global_step=10240, episodic_return=11.749432023958395
global_step=10240, episodic_return=-0.6547511771617709
global_step=10240, episodic_return=-0.5275841547175687
global_step=10240, episodic_return=-7.921911747988541
global_step=10240, episodic_return=-7.059675891248368
global_step=10304, episodic_return=12.618814624235673
global_step=10304, episodic_return=16.37980479304253
global_step=10304, episodic_return=-5.807185950155955
global_step=10304, episodic_return=-4.226528995002081
global_step=10304, episodic_return=2.1861575716077795
global_step=10304, episodic_return=1.6882765162379916
global_step=10368, episodic_return=6.616070022244246
global_step=10368, episodic_return=15.615195133792163
global_step=10368, episodic_return=0.22681502975421286
global_step=10432, episodic_return=25.982889142236683
global_step=10432, episodic_return=9.826034401353166
global_step=10432, episodic_return=-1.0510824250757538
global_step=10432, episodic_return=-1.5672014737780477
global_step=10496, episodic_return=1.9209576162864765
global_step=10496, episodic_return=3.4585659730336165
global_step=10496, episodic_return=-1.3298656660676758
global_step=10496, episodic_return=-2.583101955600118
global_step=10560, episodic_return=-11.27702450297077
global_step=10560, episodic_return=-6.544167044020154
global_step=10624, episodic_return=6.605913315650838
global_step=10624, episodic_return=0.9454250745129293
global_step=10624, episodic_return=-0.3911793587800543
global_step=10624, episodic_return=3.7867554132252725
global_step=10624, episodic_return=0.9241880703117549
global_step=10624, episodic_return=-6.695115848026791
global_step=10688, episodic_return=-2.73139919474808
global_step=10688, episodic_return=-0.23642777554683247
global_step=10880, episodic_return=-7.360087674296705
global_step=10880, episodic_return=8.455005056356589
global_step=10944, episodic_return=-2.4267182619636953
global_step=10944, episodic_return=-1.8350470169950817
global_step=10944, episodic_return=2.0818939365456384
global_step=11008, episodic_return=0.9719136554048705
global_step=11008, episodic_return=0.6588481866702371
global_step=11008, episodic_return=0.04996948553719238
global_step=11008, episodic_return=0.03547381659989046
global_step=11072, episodic_return=6.643949811710333
global_step=11072, episodic_return=0.7573414143308415
global_step=11072, episodic_return=-3.87071098929697
global_step=11200, episodic_return=-3.996997779125773
global_step=11264, episodic_return=-0.7802763762187599
global_step=11264, episodic_return=-1.7223283039824577
global_step=11264, episodic_return=-0.3798269146880917
global_step=11264, episodic_return=-5.72756059497323
global_step=11328, episodic_return=-3.496973249029322
global_step=11328, episodic_return=9.062752053674524
global_step=11392, episodic_return=-8.663747103289635
global_step=11392, episodic_return=-2.4787656315018656
global_step=11456, episodic_return=-0.294917087739891
global_step=11456, episodic_return=2.5774315668456107
global_step=11520, episodic_return=5.547673173883764
global_step=11520, episodic_return=1.4092228263320288
global_step=11520, episodic_return=-5.785475959599646
global_step=11584, episodic_return=-4.142658334370353
global_step=11584, episodic_return=-4.482142170444609
global_step=11648, episodic_return=-1.162188536251939
global_step=11648, episodic_return=-0.2476995215996165
global_step=11648, episodic_return=4.6690955339404026
global_step=11648, episodic_return=-2.7551692185104333
global_step=11648, episodic_return=-6.461824820133085
global_step=11712, episodic_return=-0.08366266844819337
global_step=11712, episodic_return=10.477619440890004
global_step=11776, episodic_return=-1.9167454319225874
global_step=11776, episodic_return=0.2570053144853204
global_step=11776, episodic_return=16.280995795352855
global_step=11776, episodic_return=0.2063632913232447
global_step=11840, episodic_return=6.824550728282854
global_step=11840, episodic_return=7.023364845385218
global_step=11840, episodic_return=-4.39724322693028
global_step=11840, episodic_return=1.7502515381962023
global_step=11904, episodic_return=18.19405221587497
global_step=11904, episodic_return=-1.5387486467670106
global_step=11968, episodic_return=0.10733010026751422
global_step=11968, episodic_return=0.7410345260325057
global_step=11968, episodic_return=-4.369252042355211
global_step=11968, episodic_return=-7.111499337244456
global_step=11968, episodic_return=12.609944792940563
global_step=11968, episodic_return=0.7874803808462525
global_step=12032, episodic_return=10.007161219959984
global_step=12032, episodic_return=3.175090532333765
global_step=12032, episodic_return=-6.321304112558263
